Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.05,-1.7124157338330943,0.0
0.05,-1.692581224472161,0.0
0.05,-1.6284779349506744,0.0
0.05,-1.5689281246911406,0.0
0.05,0.9809190537476711,0.0
0.05,0.8598476843609935,0.0
0.05,0.8380427716316431,0.0
0.05,0.7572642030534718,0.0
0.05,0.610038691592189,0.0
0.05,0.5881433088427226,0.0
0.05,0.5632477955453855,0.0
0.05,-1.503330604098588,0.0
0.05,-1.4608292513978958,0.0
0.05,-1.3719167354171333,0.0
0.05,-1.2841847592205835,0.0
0.05,-1.2561906038707071,0.0
0.05,-1.1733867103228657,0.0
0.05,-0.5840328583919286,0.0
0.05,-0.6725572749720538,0.0
0.05,-1.1113016778690394,0.0
0.05,-0.7843099760200322,0.0
0.05,-0.8143445056031843,0.0
0.05,-0.8242918134996169,0.0
0.05,-0.8942321144123144,0.0
0.05,-0.9632323488164646,0.0
0.05,-0.9887725368126133,0.0
0.05,-1.0542260844717346,0.0
0.05,-1.0372027189208048,0.0
0.05,0.4300280406253479,0.0
0.05,-0.5201710963284284,0.0
0.05,-0.4979757598770391,0.0
0.05,0.36518846139893335,0.0
0.05,0.3396798071917908,0.0
0.05,-0.4126711828113624,0.0
0.05,0.2800668549441036,0.0
0.05,-0.3350235054886794,0.0
0.05,-0.2672105357550306,0.0
0.05,-0.18060045947261927,0.0
0.05,0.12380236030621661,0.0
0.05,-0.08289506808775134,0.0
0.05,0.06441987568515693,0.0
0.05,0.046660985739399086,0.0
0.05,-0.019877022616670945,0.0
0.05,4.2863036608968274e-17,0.0
0.05,-5.596869666131897e-18,1.7461876352065023e-17
0.05,-5.596869666131897e-18,-1.7461876352065023e-17
0.05,7.955256636373056e-18,0.0
0.05,-5.881877909641145e-18,1.3685669770527638e-18
0.05,-5.881877909641145e-18,-1.3685669770527638e-18
0.05,2.6289467491963008e-18,2.136252046565498e-18
0.05,2.6289467491963008e-18,-2.136252046565498e-18
0.05,-1.5232110043187617e-18,1.2142726603440478e-18
0.05,-1.5232110043187617e-18,-1.2142726603440478e-18
0.05,1.2960137230198295e-21,2.2314693610610242e-20
0.05,1.2960137230198295e-21,-2.2314693610610242e-20
0.05,-7.200957670708295e-24,0.0
0.05,-9.660342779074129e-29,7.69438194445049e-26
0.05,-9.660342779074129e-29,-7.69438194445049e-26
0.05,-5.7340225058265996e-27,9.556416087723332e-27
0.05,-5.7340225058265996e-27,-9.556416087723332e-27
0.05,1.1558311549918601e-26,0.0
0.05,-1.1035446937447602e-31,3.819752436418136e-32
0.05,-1.1035446937447602e-31,-3.819752436418136e-32
0.05,-4.182879623895678e-33,0.0
0.05,1.876120619391919e-33,8.84260567382291e-34
0.05,1.876120619391919e-33,-8.84260567382291e-34
0.05,-4.664534710936399e-34,0.0
0.05,4.41945997918468e-34,0.0
0.05,-1.88677258915689e-34,3.562106890820139e-34
0.05,-1.88677258915689e-34,-3.562106890820139e-34
0.05,-2.805516214525899e-34,0.0
0.05,5.251921047566281e-35,5.954286217859904e-35
0.05,5.251921047566281e-35,-5.954286217859904e-35
0.05,1.0246838393895281e-35,0.0
0.05,-2.4071706012601875e-36,9.164169438580464e-36
0.05,-2.4071706012601875e-36,-9.164169438580464e-36
0.05,-1.9295593560559935e-41,0.0
0.05,4.4001611609308555e-43,0.0
0.05,8.711670077601515e-44,0.0
0.05,1.4254075845434021e-46,0.0
0.05,-5.757705255476779e-48,0.0
0.05,2.3100970544041487e-47,0.0
0.05,5.2192670839070365e-49,0.0
0.05,-3.70390349294492e-49,0.0
0.05,-9.608322413574373e-51,2.926408798464657e-49
0.05,-9.608322413574373e-51,-2.926408798464657e-49
0.05,-6.650150960594745e-50,3.274014036698769e-50
0.05,-6.650150960594745e-50,-3.274014036698769e-50
0.05,4.0475235059161933e-50,4.958105940698395e-50
0.05,4.0475235059161933e-50,-4.958105940698395e-50
0.05,2.401232599731199e-50,0.0
0.05,5.330169876039633e-51,0.0
0.05,-5.00920078193239e-51,0.0
0.05,-3.003961572497493e-56,0.0
0.05,3.469299163315111e-58,0.0
0.05,1.2190638577146419e-57,0.0
0.05,6.252215758466586e-61,0.0
0.05,-8.91121691652589e-64,2.331987716309935e-62
0.05,-8.91121691652589e-64,-2.331987716309935e-62
0.05,-7.381540893794448e-64,8.626132171486948e-64
0.05,-7.381540893794448e-64,-8.626132171486948e-64
0.05,-4.561358152019497e-64,0.0
0.05,3.9299691974649816e-64,0.0
0.05,4.577501971543265e-65,5.288289300632824e-65
0.05,4.577501971543265e-65,-5.288289300632824e-65
0.05,5.688082916228585e-66,1.969699753731314e-65
0.05,5.688082916228585e-66,-1.969699753731314e-65
0.05,8.513482585046513e-66,0.0
0.05,1.981416458805321e-66,0.0
0.05,1.909447347524078e-71,0.0
0.05,-4.415909179217829e-71,0.0
0.05,-3.107349890594548e-72,0.0
0.05,-9.604099454696241e-77,5.138982525794171e-76
0.05,-9.604099454696241e-77,-5.138982525794171e-76
0.05,-6.953963270164754e-79,1.5973145945825423e-78
0.05,-6.953963270164754e-79,-1.5973145945825423e-78
0.05,6.236358249748796e-79,0.0
0.05,-3.007501111498263e-80,0.0
0.05,-5.524647366225788e-81,3.3289816940532656e-80
0.05,-5.524647366225788e-81,-3.3289816940532656e-80
0.05,2.5907438845899232e-80,1.7373461414892105e-80
0.05,2.5907438845899232e-80,-1.7373461414892105e-80
0.05,-3.3523670379952523e-81,0.0
0.05,3.943862646109458e-81,0.0
0.05,1.3069429110177254e-81,0.0
0.05,1.779847813309862e-85,0.0
0.05,-1.5764261901776356e-87,0.0
0.05,2.6815701794051385e-87,0.0
0.05,-2.3302540615908627e-89,0.0
0.05,1.3378690975762395e-91,0.0
0.05,-4.268719703189952e-94,0.0
0.05,5.732310696877847e-94,0.0
0.05,1.3275799386170463e-94,0.0
0.05,-5.400344436822706e-95,0.0
0.05,5.014243723315867e-95,0.0
0.05,3.857876121427815e-96,0.0
0.05,-1.837761146316468e-96,0.0
0.05,1.1095722955586053e-96,0.0
0.05,-5.8612588043016e-97,0.0
0.05,-1.0096666334480835e-97,3.24789573650606e-97
0.05,-1.0096666334480835e-97,-3.24789573650606e-97
0.05,2.479603839625842e-101,0.0
0.1,153.99146970700272,0.0
0.1,-64.99233820959148,0.0
0.1,5.334606569973456,0.0
0.1,-6.8600899556313175,0.0
0.1,4.87332117735557,0.0
0.1,-6.61212254814243,0.0
0.1,-6.44732967026272,0.0
0.1,-5.9881523585333545,0.0
0.1,-5.970089924189769,0.0
0.1,4.350380082012528,0.0
0.1,4.207519837582882,0.0
0.1,-5.650356967026898,0.0
0.1,-5.483604393617599,0.0
0.1,-5.274844463227881,0.0
0.1,-5.173995732375763,0.0
0.1,4.05033489096324,0.0
0.1,-4.989922663669891,0.0
0.1,-4.7682114578609545,0.0
0.1,-4.6531839935078665,0.0
0.1,-4.583736846978341,0.0
0.1,3.8264958833202902,0.0
0.1,3.6233742444584065,0.0
0.1,3.5008593269011636,0.0
0.1,3.28362544564803,0.0
0.1,3.152534317822318,0.0
0.1,3.1066426084969176,0.0
0.1,2.91767986778007,0.0
0.1,2.73034976207049,0.0
0.1,2.695932407965638,0.0
0.1,2.5997096647151494,0.0
0.1,2.511324325787267,0.0
0.1,2.4013579769677373,0.0
0.1,2.30072744627949,0.0
0.1,2.2010195238626733,0.0
0.1,2.120127985373624,0.0
0.1,-4.368855230624691,0.0
0.1,-4.287164659971263,0.0
0.1,1.9159956612649174,0.0
0.1,1.824269549909028,0.0
0.1,-4.165439704045952,0.0
0.1,-4.054305416952901,0.0
0.1,-4.064560477723895,0.0
0.1,-3.9420600468069766,0.0
0.1,1.694419506198534,0.0
0.1,-3.8202937009367357,0.0
0.1,-3.7414864605566733,0.0
0.1,-3.617666215426664,0.0
0.1,1.4835270291595455,0.0
0.1,1.4602389581526978,0.0
0.1,1.2801999490109939,0.0
0.1,-3.4286426939103642,0.0
0.1,1.1925181715345339,0.0
0.1,0.9811073958482058,0.0
0.1,-3.2943497995057927,0.0
0.1,-3.21438475504063,0.0
0.1,-3.1748960585839616,0.0
0.1,-3.082377924377588,0.0
0.1,-2.9481776406934825,0.0
0.1,-2.880922622480063,0.0
0.1,-2.774457412860686,0.0
0.1,1.0741388218312187,0.0
0.1,1.1518213591535766,0.0
0.1,-2.690144501300804,0.0
0.1,0.6499526566134206,0.0
0.1,0.7912373797967786,0.0
0.1,0.8329057607804542,0.0
0.1,0.5719548678508518,0.0
0.1,-2.273938538837966,0.0
0.1,-2.5684917628971613,0.0
0.1,-2.5124804637986586,0.0
0.1,-2.419050559662846,0.0
0.1,-2.446823144229045,0.0
0.1,-2.1631723923508193,0.0
0.1,0.3529067604006057,0.0
0.1,-1.998388785276677,0.0
0.1,0.2911839332764396,0.0
0.1,0.24930572270465365,0.0
0.1,0.16753084035837407,0.0
0.1,0.04581014184425003,0.0
0.1,-0.8570634509522721,0.0
0.1,-0.27659254705318764,0.0
0.1,-0.06702724673137435,0.0
0.1,-0.0962967308346799,0.0
0.1,-1.033886475786453,0.0
0.1,-1.2237099481225846,0.0
0.1,-1.086512492439594,0.0
0.1,-1.3128645470279132,0.0
0.1,-1.562084039509401,0.0
0.1,-1.3739724053759383,0.0
0.1,-1.8716173780619287,0.0
0.1,-1.8203302927760725,0.0
0.1,-1.7588260747718287,0.0
0.1,-1.6748748255872248,0.0
0.1,-1.6985038741000216,0.0
0.1,-0.4643529617121979,0.0
0.1,-0.6681455824583523,0.0
0.1,-0.6969129342855513,0.0
0.1,-0.5423865336250531,0.0
0.1,-0.5206534219565099,0.0
0.1,0.5856957135411934,0.0
0.1,-0.38898931493305566,0.0
0.1,-1.3841380672584152e-30,0.0
0.1,-1.9863900694001716e-30,0.0
0.1,-8.933248413704163e-31,0.0
0.1,-6.697562407232766e-31,0.0
0.1,-4.128292989176339e-31,3.679275470266989e-31
0.1,-4.128292989176339e-31,-3.679275470266989e-31
0.1,-8.407674194129574e-31,0.0
0.1,-4.859461752164764e-31,0.0
0.1,-3.593234359105998e-31,0.0
0.1,2.155711236397198e-31,0.0
0.1,-2.89538170058486e-31,2.873870392375522e-32
0.1,-2.89538170058486e-31,-2.873870392375522e-32
0.1,1.4511873224438997e-31,2.74027122774136e-33
0.1,1.4511873224438997e-31,-2.74027122774136e-33
0.1,1.037502956012618e-31,0.0
0.1,6.534141641611369e-32,9.526617805528724e-32
0.1,6.534141641611369e-32,-9.526617805528724e-32
0.1,-1.0732753245720668e-31,1.4758905753789812e-31
0.1,-1.0732753245720668e-31,-1.4758905753789812e-31
0.1,2.5407402400086585e-32,0.0
0.1,1.3699941353628626e-32,4.310993622365271e-32
0.1,1.3699941353628626e-32,-4.310993622365271e-32
0.1,1.779884999533249e-32,0.0
0.1,-8.633265407381144e-32,4.8754863825858785e-32
0.1,-8.633265407381144e-32,-4.8754863825858785e-32
0.1,-5.546687745432454e-32,0.0
0.1,-9.372429474909866e-32,1.0470521897624418e-32
0.1,-9.372429474909866e-32,-1.0470521897624418e-32
0.1,-1.71744904344694e-31,0.0
0.1,-1.322257886228399e-50,0.0
0.1,-9.230463548647493e-48,1.2598255122034996e-47
0.1,-9.230463548647493e-48,-1.2598255122034996e-47
0.1,4.2479107442192603e-47,0.0
0.1,-8.128345268449714e-47,0.0
0.1,-1.534467031290208e-47,0.0
0.1,-6.531555126216104e-48,9.94327168458955e-48
0.1,-6.531555126216104e-48,-9.94327168458955e-48
0.1,-1.1330180315861364e-47,0.0
0.1,1.044323138840063e-47,0.0
0.1,2.4961435598934522e-48,8.502912517151547e-48
0.1,2.4961435598934522e-48,-8.502912517151547e-48
0.1,-2.806991273455396e-48,8.926181054160928e-48
0.1,-2.806991273455396e-48,-8.926181054160928e-48
0.1,5.759363686651766e-48,3.862050719864738e-48
0.1,5.759363686651766e-48,-3.862050719864738e-48
0.1,1.20072667490165e-48,8.303204340350174e-48
0.1,1.20072667490165e-48,-8.303204340350174e-48
0.1,-3.860619959746481e-48,0.0
0.1,1.6591342130779532e-49,7.817622542737e-48
0.1,1.6591342130779532e-49,-7.817622542737e-48
0.1,-2.4034731977597266e-48,1.902895958745469e-48
0.1,-2.4034731977597266e-48,-1.902895958745469e-48
0.1,3.986732780348463e-48,0.0
0.1,-1.381119527519901e-48,0.0
0.1,4.073490247184051e-50,0.0
0.1,1.260722305146262e-48,8.571226864165925e-49
0.1,1.260722305146262e-48,-8.571226864165925e-49
0.1,4.1398578352025267e-48,3.170884437337007e-48
0.1,4.1398578352025267e-48,-3.170884437337007e-48
0.1,4.2834789521514947e-47,3.1248564541192755e-48
0.1,4.2834789521514947e-47,-3.1248564541192755e-48
0.1,1.0835720002228573e-62,0.0
0.1,-1.902719541320014e-62,0.0
0.1,6.774929722288464e-63,0.0
0.1,6.181570559910252e-63,0.0
0.1,-4.8126840145574794e-63,0.0
0.1,-4.001234990597668e-63,1.603338052167512e-63
0.1,-4.001234990597668e-63,-1.603338052167512e-63
0.1,-1.0601441392219029e-63,3.8909267035284553e-63
0.1,-1.0601441392219029e-63,-3.8909267035284553e-63
0.1,-2.7651890684522037e-63,0.0
0.1,-3.197757109377463e-64,2.387125046019917e-63
0.1,-3.197757109377463e-64,-2.387125046019917e-63
0.1,3.141586167904903e-63,0.0
0.1,2.5644250899524747e-63,1.0429665624372347e-64
0.1,2.5644250899524747e-63,-1.0429665624372347e-64
0.1,-5.9286296977897155e-64,9.786369801208435e-64
0.1,-5.9286296977897155e-64,-9.786369801208435e-64
0.1,1.5613849653207431e-63,0.0
0.1,1.8033700389937505e-63,8.963328085024183e-65
0.1,1.8033700389937505e-63,-8.963328085024183e-65
0.1,3.5665622405325467e-64,1.260202047919972e-63
0.1,3.5665622405325467e-64,-1.260202047919972e-63
0.1,-2.3486342055719672e-64,8.804689219135169e-64
0.1,-2.3486342055719672e-64,-8.804689219135169e-64
0.1,-6.904331631755012e-64,6.550016835085954e-65
0.1,-6.904331631755012e-64,-6.550016835085954e-65
0.1,-5.3886581856016425e-64,0.0
0.1,-1.1830617556507956e-64,0.0
0.1,2.66665671625637e-64,4.183806411227691e-64
0.1,2.66665671625637e-64,-4.183806411227691e-64
0.1,9.181538260432139e-64,0.0
0.1,0.0,0.0
0.1,4.25401435010039e-63,0.0
0.1,0.0,0.0
0.1,-5.1716432870857274e-80,0.0
0.1,-8.928645028425977e-79,0.0
0.1,2.175859746135791e-94,0.0
0.1,5.178004307321263e-97,0.0
0.1,154.1346235323296,0.0
0.1,-64.935760205466,0.0
0.1,5.091388451457298,0.0
0.1,4.785139907767952,0.0
0.1,-6.860605248944654,0.0
0.1,4.413596303076676,0.0
0.1,4.328683041461415,0.0
0.1,4.229184004254306,0.0
0.1,3.864505403870504,0.0
0.1,3.6875454874128595,0.0
0.1,3.5631787044327665,0.0
0.1,3.3926635877775437,0.0
0.1,3.3665268980748064,0.0
0.1,3.1044354843063613,0.0
0.1,3.093112091847671,0.0
0.1,2.8303123454220573,0.0
0.1,-6.115859359383788,0.0
0.1,-5.991464260645665,0.0
0.1,-5.86369716649817,0.0
0.1,-5.770670385478129,0.0
0.1,-5.455496737491494,0.0
0.1,-5.3120339181048495,0.0
0.1,-5.279723122606697,0.0
0.1,-5.1528644146811065,0.0
0.1,-4.934968218472651,0.0
0.1,-4.983151394182866,0.0
0.1,-4.799926112297038,0.0
0.1,-4.570690802526683,0.0
0.1,-4.5964592525566115,0.0
0.1,-4.289119494160226,0.0
0.1,-4.167892034320224,0.0
0.1,-3.7017009894113357,0.0
0.1,-4.077684779851396,0.0
0.1,-4.023505826611807,0.0
0.1,-3.8514480633521186,0.0
0.1,-3.9334696536075686,0.0
0.1,2.723394469136147,0.0
0.1,2.5034017975342264,0.0
0.1,2.4375992411895946,0.0
0.1,2.3361633748952157,0.0
0.1,2.205647744726144,0.0
0.1,2.0552275322394733,0.0
0.1,1.9129051623412752,0.0
0.1,1.8433664554938247,0.0
0.1,-3.508784127811062,0.0
0.1,-3.4742124024004863,0.0
0.1,-3.3699927424990856,0.0
0.1,-3.2344563256274363,0.0
0.1,-3.1647866183187756,0.0
0.1,-3.1063775887924225,0.0
0.1,-2.979053519148535,0.0
0.1,-2.4270453833219796,0.0
0.1,-2.5244285474613517,0.0
0.1,-2.5897676214392678,0.0
0.1,-2.8365784939970022,0.0
0.1,-2.868375987525865,0.0
0.1,-2.737689234233323,0.0
0.1,1.796051553306765,0.0
0.1,1.7287202736379663,0.0
0.1,1.5420387823009047,0.0
0.1,1.3903116217615341,0.0
0.1,1.2519126106163874,0.0
0.1,1.1532194397551274,0.0
0.1,1.0840731337772542,0.0
0.1,1.0457511733898783,0.0
0.1,0.921226409643085,0.0
0.1,-2.1756780715722055,0.0
0.1,-2.1403422243428114,0.0
0.1,-2.0929843814690656,0.0
0.1,-2.0603380287703965,0.0
0.1,-1.8933533870600834,0.0
0.1,-1.7172100776912884,0.0
0.1,-1.6697431264597977,0.0
0.1,-1.6086247211966929,0.0
0.1,-0.8523222859157815,0.0
0.1,-1.4602363639969622,0.0
0.1,-1.3978825858201473,0.0
0.1,-1.355441566727982,0.0
0.1,-0.9496126666247516,0.0
0.1,-1.2366592988254475,0.0
0.1,-1.0644143848662695,0.0
0.1,-1.1837755035912314,0.0
0.1,-1.148039915302078,0.0
0.1,0.8300555785459165,0.0
0.1,0.7091705143026833,0.0
0.1,0.6487715101625872,0.0
0.1,-0.7805652236196411,0.0
0.1,-0.7487874645888586,0.0
0.1,0.537747130797172,0.0
0.1,-0.563677525041076,0.0
0.1,0.4162420948760741,0.0
0.1,-0.4737095588119156,0.0
0.1,-0.42980086056228617,0.0
0.1,-0.3866765374111919,0.0
0.1,-0.2845409127396604,0.0
0.1,-0.1842349039171401,0.0
0.1,0.2166094020075744,0.0
0.1,0.1758190582986822,0.0
0.1,-0.0773379942738312,0.0
0.1,0.07352919910310113,0.0
0.1,0.0018790970959945087,0.0
0.1,-2.9815228927687424e-17,0.0
0.1,-1.332415520470077e-17,0.0
0.1,1.5956676687556973e-18,9.051991806055786e-18
0.1,1.5956676687556973e-18,-9.051991806055786e-18
0.1,8.254729182493374e-18,0.0
0.1,-6.580874291774232e-18,0.0
0.1,5.425301628437696e-18,0.0
0.1,-1.4787207388379714e-18,0.0
0.1,-1.9446740087186476e-19,3.9444907468586227e-19
0.1,-1.9446740087186476e-19,-3.9444907468586227e-19
0.1,9.452833374537378e-26,0.0
0.1,-9.431738218832068e-26,0.0
0.1,-4.177294089668924e-31,0.0
0.1,-1.0422054902359428e-31,0.0
0.1,9.218757448566904e-32,0.0
0.1,2.193725614225676e-33,4.627416742150076e-33
0.1,2.193725614225676e-33,-4.627416742150076e-33
0.1,-3.724091273729139e-33,0.0
0.1,-9.597643033599363e-34,0.0
0.1,1.1053821568950333e-33,0.0
0.1,3.2322618552412595e-35,8.334712779278912e-34
0.1,3.2322618552412595e-35,-8.334712779278912e-34
0.1,-1.3008523568532277e-34,0.0
0.1,9.181870246710801e-35,0.0
0.1,2.1977343113919575e-35,0.0
0.1,-5.93764188860593e-36,0.0
0.1,1.9856710874770752e-40,0.0
0.1,7.388949997337199e-42,3.3002652948668897e-41
0.1,7.388949997337199e-42,-3.3002652948668897e-41
0.1,-7.541882481693932e-43,0.0
0.1,6.089207415459067e-47,0.0
0.1,2.1198085307556652e-48,2.793764851933273e-48
0.1,2.1198085307556652e-48,-2.793764851933273e-48
0.1,-3.054085331053214e-48,0.0
0.1,1.8218950296460475e-48,0.0
0.1,-6.302420737875706e-49,0.0
0.1,-3.8712907302401476e-49,0.0
0.1,2.0130603846349753e-49,0.0
0.1,-5.479100948360011e-50,1.7154168929249904e-49
0.1,-5.479100948360011e-50,-1.7154168929249904e-49
0.1,-1.6069994195439316e-50,1.9848111434935332e-50
0.1,-1.6069994195439316e-50,-1.9848111434935332e-50
0.1,2.5442485707067177e-51,0.0
0.1,6.3885105857950995e-53,0.0
0.1,-7.5404331828569e-53,0.0
0.1,-4.61829205470228e-56,0.0
0.1,2.300466811114056e-58,0.0
0.1,-5.336121757319859e-61,0.0
0.1,-4.1243891108063805e-62,0.0
0.1,1.9241561708002306e-62,2.884471915775877e-62
0.1,1.9241561708002306e-62,-2.884471915775877e-62
0.1,1.4635869960190616e-63,0.0
0.1,-1.1826253952137918e-63,0.0
0.1,-8.14108308357896e-64,0.0
0.1,2.8935066594743513e-64,4.9175298617300426e-64
0.1,2.8935066594743513e-64,-4.9175298617300426e-64
0.1,4.8015022003527184e-64,0.0
0.1,-1.2448036900451625e-64,1.7700342624292218e-64
0.1,-1.2448036900451625e-64,-1.7700342624292218e-64
0.1,-1.069223798929285e-65,0.0
0.1,-5.3395965905232605e-67,0.0
0.1,-3.75532475586301e-72,0.0
0.1,-1.2115023261889057e-72,0.0
0.1,-9.041424014464972e-76,0.0
0.1,-3.0568002202268826e-78,8.230914556073909e-78
0.1,-3.0568002202268826e-78,-8.230914556073909e-78
0.1,-1.813044158473697e-77,0.0
0.1,1.380961229066659e-78,0.0
0.1,-1.1335778777987432e-79,2.062233667730138e-79
0.1,-1.1335778777987432e-79,-2.062233667730138e-79
0.1,-4.4489394815724784e-79,0.0
0.1,-5.874182687963661e-80,2.7776748044892117e-80
0.1,-5.874182687963661e-80,-2.7776748044892117e-80
0.1,-1.441612981795689e-79,0.0
0.1,3.89141785840428e-80,0.0
0.1,-1.3448357489471786e-82,0.0
0.1,-2.5923620648174503e-83,0.0
0.1,-2.4632483716420163e-88,0.0
0.1,1.2318661036920954e-87,0.0
0.1,6.049438308487078e-91,0.0
0.1,-8.09923172238349e-91,0.0
0.1,-7.852028125973818e-93,0.0
0.1,7.228260926415303e-93,0.0
0.1,3.061088313474758e-94,1.3969769994802612e-93
0.1,3.061088313474758e-94,-1.3969769994802612e-93
0.1,-2.603094046812403e-94,0.0
0.1,1.2222605152657228e-94,0.0
0.1,4.355714600497246e-95,0.0
0.1,-6.747285563890223e-96,1.363748817389685e-96
0.1,-6.747285563890223e-96,-1.363748817389685e-96
0.1,4.934355614761779e-96,0.0
0.1,2.5270765704561113e-96,0.0
0.1,-1.4449046397606525e-96,0.0
0.1,1.6612293835162227e-103,0.0
0.1,-1.4613866517987572e-103,0.0
0.1,4.238249957524458e-106,0.0
0.1,1.894248087506467e-107,0.0
0.1,-4.9444505787768546e-108,0.0
0.1,1.1198229548504204e-107,0.0
0.15,150.52269242080249,0.0
0.15,-66.52461763741545,0.0
0.15,-7.978543837030417,0.0
0.15,6.197959050398457,0.0
0.15,-7.561249997020748,0.0
0.15,-7.394602679282845,0.0
0.15,-7.185319425723751,0.0
0.15,-7.000882885620056,0.0
0.15,5.663600855080613,0.0
0.15,-6.346078654909555,0.0
0.15,-6.265699021454303,0.0
0.15,-6.11092824006119,0.0
0.15,-6.018823566079189,0.0
0.15,-5.739284718558019,0.0
0.15,-5.715286112952222,0.0
0.15,-5.3777965411585305,0.0
0.15,-5.329789746964733,0.0
0.15,-5.074319003658819,0.0
0.15,-4.948228671022198,0.0
0.15,-4.792163301384367,0.0
0.15,5.189511559761933,0.0
0.15,5.025237971447679,0.0
0.15,4.786591983361756,0.0
0.15,4.639195664165892,0.0
0.15,4.52850150345234,0.0
0.15,4.358732509960924,0.0
0.15,4.275467740766944,0.0
0.15,4.021645491598079,0.0
0.15,4.001617994611032,0.0
0.15,3.7835448640208953,0.0
0.15,3.7233515002686,0.0
0.15,3.564144028931641,0.0
0.15,3.3844790484609546,0.0
0.15,3.1656701487548173,0.0
0.15,-4.537768651136865,0.0
0.15,-4.5042098811334785,0.0
0.15,-4.437109114210193,0.0
0.15,-4.3021650486197265,0.0
0.15,-4.137971332395369,0.0
0.15,-4.054763956711935,0.0
0.15,-3.745878288255727,0.0
0.15,-3.6548413783777165,0.0
0.15,-3.841605870223679,0.0
0.15,-3.4531167529694637,0.0
0.15,-3.311693603560442,0.0
0.15,-3.0501889383372505,0.0
0.15,3.095288373553604,0.0
0.15,2.940583140380563,0.0
0.15,2.8405546470838567,0.0
0.15,2.5993232390744767,0.0
0.15,2.527200501302869,0.0
0.15,2.314810419814863,0.0
0.15,2.351491691803686,0.0
0.15,1.961974810346256,0.0
0.15,1.8999087830606014,0.0
0.15,1.2760063337292173,0.0
0.15,1.5126193868581714,0.0
0.15,1.680204054199436,0.0
0.15,1.7389185590214258,0.0
0.15,1.4320284756854065,0.0
0.15,2.7125442824741666,0.0
0.15,-3.5506673039792678,0.0
0.15,-3.1446537350434594,0.0
0.15,-2.891997482368984,0.0
0.15,-2.706764646401097,0.0
0.15,-2.474241718976569,0.0
0.15,-2.326296889593904,0.0
0.15,-2.275786725459565,0.0
0.15,-2.172638310512984,0.0
0.15,-1.6240395850523615,0.0
0.15,-1.4117588089928643,0.0
0.15,1.072916250321448,0.0
0.15,0.9877634234494398,0.0
0.15,0.7088580290982275,0.0
0.15,0.8470288407535661,0.0
0.15,0.46138004142288863,0.0
0.15,-0.04257548364043716,0.0
0.15,-0.13820255130240428,0.0
0.15,0.3731886059016852,0.0
0.15,-1.058315056504138,0.0
0.15,-0.4946648162157848,0.0
0.15,-0.6548520077814137,0.0
0.15,0.34556983929849455,0.0
0.15,-2.9416101729577555,0.0
0.15,-2.063330219690971,0.0
0.15,-1.685602720670104,0.0
0.15,0.16881890167286848,0.0
0.15,-1.1946243483054835,0.0
0.15,-0.21578228936199512,0.0
0.15,-0.4248013316828173,0.0
0.15,-0.9790522251538625,0.0
0.15,-0.8113623771110748,0.0
0.15,-0.5957323408749223,0.0
0.15,0.8877255764921371,0.0
0.15,0.6072387111628251,0.0
0.15,-2.5335809904037574,0.0
0.15,-0.7611812035981573,0.0
0.15,-1.2928886665694268,0.0
0.15,-1.507372822951687,0.0
0.15,-1.9135847932407029,0.0
0.15,-1.893000773180851,0.0
0.15,-2.8188321767711393e-30,4.665950150434224e-31
0.15,-2.8188321767711393e-30,-4.665950150434224e-31
0.15,-1.5248831277506637e-30,0.0
0.15,-1.95238977719958e-30,0.0
0.15,-2.177166796901022e-30,0.0
0.15,-1.0684036066199298e-30,0.0
0.15,-1.0517069132697675e-30,0.0
0.15,-8.006962490489588e-31,0.0
0.15,3.530022436411e-31,0.0
0.15,-6.604023045638267e-31,3.5358624967204027e-31
0.15,-6.604023045638267e-31,-3.5358624967204027e-31
0.15,-5.707290322063477e-31,0.0
0.15,-5.9283249332456105e-31,0.0
0.15,-3.4223886762448314e-31,0.0
0.15,-1.9553771726315557e-31,5.457643972259424e-32
0.15,-1.9553771726315557e-31,-5.457643972259424e-32
0.15,-1.74930250626797e-31,8.912772726433581e-32
0.15,-1.74930250626797e-31,-8.912772726433581e-32
0.15,3.7819873791848304e-32,1.3034287751388978e-32
0.15,3.7819873791848304e-32,-1.3034287751388978e-32
0.15,-1.0195766474939352e-32,4.919927172406912e-32
0.15,-1.0195766474939352e-32,-4.919927172406912e-32
0.15,-1.737994322582204e-32,5.792555474390255e-32
0.15,-1.737994322582204e-32,-5.792555474390255e-32
0.15,-1.5168345125959698e-32,0.0
0.15,-3.598360458257335e-32,3.288177480559606e-32
0.15,-3.598360458257335e-32,-3.288177480559606e-32
0.15,-7.599016360177292e-32,1.218521340862881e-31
0.15,-7.599016360177292e-32,-1.218521340862881e-31
0.15,3.145307926076404e-46,0.0
0.15,-4.330017664389045e-47,0.0
0.15,-5.475112274118863e-47,0.0
0.15,-3.913369497309513e-47,0.0
0.15,-9.800317210771513e-48,2.8667126463786425e-47
0.15,-9.800317210771513e-48,-2.8667126463786425e-47
0.15,-3.2896348010443344e-47,2.5808525763198054e-48
0.15,-3.2896348010443344e-47,-2.5808525763198054e-48
0.15,2.6208960022647077e-47,0.0
0.15,2.281085430031375e-47,0.0
0.15,6.412490784158455e-48,1.2566141126515908e-47
0.15,6.412490784158455e-48,-1.2566141126515908e-47
